ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma90,ma_v_90,ma120,ma_v_120
603105.SH,20190102,13.1,13.19,12.9,13.16,13.08,0.08,0.6116,54166.19,70798.012,13.6,124141.85,13.59,122209.92,13.41,89215.84,13.48,83932.21,14.0,128971.46,15.49,144770.12,16.4,162404.45
603105.SH,20190103,13.16,13.26,12.7,12.77,13.16,-0.39,-2.9635,60221.56,78338.533,13.36,110925.47,13.51,113107.23,13.36,87003.43,13.41,81305.08,13.97,128607.36,15.39,142742.32,16.45,162902.57
603105.SH,20190104,12.5,13.09,12.4,13.08,12.77,0.31,2.4276,64800.12,83361.691,13.14,82095.64,13.5,110613.17,13.34,86316.94,13.36,80733.38,13.93,127922.48,15.3,140548.96,16.5,163441.55
603105.SH,20190107,13.21,13.49,13.04,13.34,13.08,0.26,1.9878,71762.89,95280.811,13.09,69771.34,13.5,110419.73,13.33,86970.3,13.32,81093.74,13.93,127189.82,15.21,138815.5,16.54,164036.3
603105.SH,20190108,13.27,13.33,13.13,13.21,13.34,-0.13,-0.9745,48987.0,64679.965,13.11,59987.55,13.45,103593.6,13.32,87666.77,13.32,79227.97,13.93,126236.87,15.12,136704.45,16.57,164437.13
603105.SH,20190109,13.17,13.85,13.15,13.44,13.21,0.23,1.7411,122463.47,165669.218,13.17,73647.01,13.38,98894.43,13.35,91583.53,13.33,81505.48,13.94,127134.0,15.04,136105.26,16.6,165446.33
603105.SH,20190110,13.56,14.39,13.46,13.82,13.44,0.38,2.8274,162619.03,226475.147,13.38,94126.5,13.37,102525.99,13.39,97693.72,13.34,85447.78,13.94,126085.95,14.96,134900.09,16.62,166790.55
603105.SH,20190111,13.65,14.65,13.48,14.51,13.82,0.69,4.9928,232772.95,329149.188,13.66,127721.07,13.4,104908.36,13.45,106970.37,13.38,91487.59,13.93,124157.4,14.88,134850.49,16.64,168711.09
603105.SH,20190114,14.71,15.06,13.98,14.05,14.51,-0.46,-3.1702,195727.51,281240.738,13.81,152513.99,13.45,111142.67,13.5,114048.82,13.42,95758.16,13.93,123103.48,14.81,134780.82,16.64,170327.1
603105.SH,20190115,13.8,14.1,13.57,13.94,14.05,-0.11,-0.7829,131299.41,181343.752,13.95,168976.47,13.53,114482.01,13.56,118205.66,13.46,98005.15,13.93,122472.51,14.74,134483.06,16.63,171375.73
